"simulationTime[s]","districtName","districtSafetyLevel","patrolID","previousPatrolState","currentPatrolState","isNight"
79918,Brigittenau,NotSafe,c953181c-c14d-4891-9fe8-541705cf7999,PATROLLING,CALCULATING_PATH,1
79921,Brigittenau,NotSafe,629712d5-8db5-4d24-9d97-a4481b7d17ae,PATROLLING,CALCULATING_PATH,1
79924,Favoriten,Safe,163ef2b8-1adc-4e94-8f3f-967bc73a3756,PATROLLING,CALCULATING_PATH,1
79927,Brigittenau,NotSafe,6e60bba2-0341-417b-b7a7-918584e39353,PATROLLING,CALCULATING_PATH,1
79953,Brigittenau,NotSafe,da107b85-dd0d-4ba0-a08a-3afc205e970c,CALCULATING_PATH,PATROLLING,1
79978,Brigittenau,NotSafe,c953181c-c14d-4891-9fe8-541705cf7999,CALCULATING_PATH,PATROLLING,1
79978,Brigittenau,NotSafe,629712d5-8db5-4d24-9d97-a4481b7d17ae,CALCULATING_PATH,PATROLLING,1
79978,Favoriten,Safe,163ef2b8-1adc-4e94-8f3f-967bc73a3756,CALCULATING_PATH,PATROLLING,1
80003,Brigittenau,NotSafe,6e60bba2-0341-417b-b7a7-918584e39353,CALCULATING_PATH,PATROLLING,1
80006,Mariahilf,RatherSafe,46e0ae8f-07ee-4a89-a800-22fdc01327d5,PATROLLING,CALCULATING_PATH,1
80058,Donaustadt,RatherSafe,61dabdce-8226-4748-bf3d-3f4f7be6989f,PATROLLING,TRANSFER_TO_INTERVENTION,1
80059,Donaustadt,RatherSafe,61dabdce-8226-4748-bf3d-3f4f7be6989f,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80062,Meidling,RatherSafe,2c5bb199-b1e8-4267-9457-f333d617833e,PATROLLING,CALCULATING_PATH,1
80062,Mariahilf,RatherSafe,46e0ae8f-07ee-4a89-a800-22fdc01327d5,CALCULATING_PATH,PATROLLING,1
80087,Donaustadt,RatherSafe,61dabdce-8226-4748-bf3d-3f4f7be6989f,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80093,Floridsdorf,NotSafe,8e28e69e-a748-4194-8f27-09780d4237d2,FIRING,PATROLLING,1
80093,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,FIRING,PATROLLING,1
80116,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,PATROLLING,CALCULATING_PATH,1
80119,Floridsdorf,NotSafe,8e28e69e-a748-4194-8f27-09780d4237d2,PATROLLING,CALCULATING_PATH,1
80143,Meidling,RatherSafe,2c5bb199-b1e8-4267-9457-f333d617833e,CALCULATING_PATH,PATROLLING,1
80146,Donaustadt,RatherSafe,b4be81d2-9558-4747-87fa-9f2ab50a5828,PATROLLING,CALCULATING_PATH,1
80171,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,CALCULATING_PATH,PATROLLING,1
80172,Floridsdorf,NotSafe,8e28e69e-a748-4194-8f27-09780d4237d2,CALCULATING_PATH,PATROLLING,1
80197,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,PATROLLING,TRANSFER_TO_INTERVENTION,1
80197,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80197,Donaustadt,RatherSafe,b4be81d2-9558-4747-87fa-9f2ab50a5828,CALCULATING_PATH,PATROLLING,1
80200,Floridsdorf,NotSafe,d9442308-3501-42e9-bbff-338d60dade05,PATROLLING,CALCULATING_PATH,1
80225,Döbling,RatherSafe,c953181c-c14d-4891-9fe8-541705cf7999,PATROLLING,TRANSFER_TO_FIRING,1
80226,Döbling,RatherSafe,c953181c-c14d-4891-9fe8-541705cf7999,TRANSFER_TO_FIRING,CALCULATING_PATH,1
80227,Döbling,RatherSafe,6e60bba2-0341-417b-b7a7-918584e39353,PATROLLING,TRANSFER_TO_FIRING,1
80227,Döbling,RatherSafe,6e60bba2-0341-417b-b7a7-918584e39353,TRANSFER_TO_FIRING,CALCULATING_PATH,1
80227,Brigittenau,NotSafe,062a0cd7-1371-4ffb-b72f-88ddafe37b6b,INTERVENTION,FIRING,1
80228,Josefstadt,NotSafe,1dfc91a8-8a2e-4aba-9fd7-019b286203f6,INTERVENTION,PATROLLING,1
80231,Margareten,RatherSafe,c33e9bc2-7106-4ec5-9f91-152d937b2407,INTERVENTION,PATROLLING,1
80234,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80260,Leopoldstadt,Safe,da107b85-dd0d-4ba0-a08a-3afc205e970c,PATROLLING,TRANSFER_TO_FIRING,1
80261,Leopoldstadt,Safe,da107b85-dd0d-4ba0-a08a-3afc205e970c,TRANSFER_TO_FIRING,CALCULATING_PATH,1
80261,Ottakring,RatherSafe,f75cae4f-e393-4e7c-8181-ad3e45531c79,PATROLLING,TRANSFER_TO_INTERVENTION,1
80261,Ottakring,RatherSafe,f75cae4f-e393-4e7c-8181-ad3e45531c79,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80262,Josefstadt,NotSafe,1dfc91a8-8a2e-4aba-9fd7-019b286203f6,CALCULATING_PATH,PATROLLING,1
80264,Margareten,RatherSafe,0b3487d0-4bef-47a6-9f83-4a11b8223823,PATROLLING,CALCULATING_PATH,1
80265,Döbling,RatherSafe,c953181c-c14d-4891-9fe8-541705cf7999,CALCULATING_PATH,TRANSFER_TO_FIRING,1
80265,Floridsdorf,NotSafe,d9442308-3501-42e9-bbff-338d60dade05,CALCULATING_PATH,PATROLLING,1
80266,Döbling,RatherSafe,6e60bba2-0341-417b-b7a7-918584e39353,CALCULATING_PATH,TRANSFER_TO_FIRING,1
80266,Penzing,NotSafe,54969195-b984-4e79-a067-3939c3ada966,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80291,Josefstadt,NotSafe,1dfc91a8-8a2e-4aba-9fd7-019b286203f6,PATROLLING,TRANSFER_TO_FIRING,1
80292,Josefstadt,NotSafe,1dfc91a8-8a2e-4aba-9fd7-019b286203f6,TRANSFER_TO_FIRING,CALCULATING_PATH,1
80293,Leopoldstadt,Safe,da107b85-dd0d-4ba0-a08a-3afc205e970c,CALCULATING_PATH,TRANSFER_TO_FIRING,1
80293,Margareten,RatherSafe,0b3487d0-4bef-47a6-9f83-4a11b8223823,CALCULATING_PATH,PATROLLING,1
80294,Ottakring,RatherSafe,f75cae4f-e393-4e7c-8181-ad3e45531c79,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80296,Simmering,RatherSafe,00b19e08-c859-4442-99a7-03dfc1db919b,PATROLLING,CALCULATING_PATH,1
80322,Hietzing,Safe,c755e013-a155-4496-9e4b-e31bdb19fbbc,PATROLLING,TRANSFER_TO_INTERVENTION,1
80323,Hietzing,Safe,c755e013-a155-4496-9e4b-e31bdb19fbbc,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80323,Meidling,RatherSafe,2c5bb199-b1e8-4267-9457-f333d617833e,PATROLLING,TRANSFER_TO_INTERVENTION,1
80323,Meidling,RatherSafe,2c5bb199-b1e8-4267-9457-f333d617833e,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80326,Favoriten,Safe,155a6e9d-7e85-4f9d-8497-f68566dc29dd,PATROLLING,CALCULATING_PATH,1
80327,Donaustadt,RatherSafe,61dabdce-8226-4748-bf3d-3f4f7be6989f,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80327,Josefstadt,NotSafe,1dfc91a8-8a2e-4aba-9fd7-019b286203f6,CALCULATING_PATH,TRANSFER_TO_FIRING,1
80328,Margareten,RatherSafe,c33e9bc2-7106-4ec5-9f91-152d937b2407,CALCULATING_PATH,PATROLLING,1
80353,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,1
80354,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,TRANSFER_TO_FIRING,CALCULATING_PATH,1
80354,Margareten,RatherSafe,c33e9bc2-7106-4ec5-9f91-152d937b2407,PATROLLING,TRANSFER_TO_INTERVENTION,1
80355,Margareten,RatherSafe,c33e9bc2-7106-4ec5-9f91-152d937b2407,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80356,Favoriten,Safe,155a6e9d-7e85-4f9d-8497-f68566dc29dd,CALCULATING_PATH,PATROLLING,1
80356,Meidling,RatherSafe,2c5bb199-b1e8-4267-9457-f333d617833e,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80356,Brigittenau,NotSafe,c953181c-c14d-4891-9fe8-541705cf7999,TRANSFER_TO_FIRING,FIRING,1
80357,Hietzing,Safe,c755e013-a155-4496-9e4b-e31bdb19fbbc,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80357,Brigittenau,NotSafe,6e60bba2-0341-417b-b7a7-918584e39353,TRANSFER_TO_FIRING,FIRING,1
80357,Simmering,RatherSafe,00b19e08-c859-4442-99a7-03dfc1db919b,CALCULATING_PATH,PATROLLING,1
80382,Floridsdorf,NotSafe,d9442308-3501-42e9-bbff-338d60dade05,PATROLLING,TRANSFER_TO_INTERVENTION,1
80383,Floridsdorf,NotSafe,d9442308-3501-42e9-bbff-338d60dade05,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80384,Margareten,RatherSafe,c33e9bc2-7106-4ec5-9f91-152d937b2407,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80384,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,CALCULATING_PATH,TRANSFER_TO_FIRING,1
80408,Brigittenau,NotSafe,da107b85-dd0d-4ba0-a08a-3afc205e970c,TRANSFER_TO_FIRING,FIRING,1
80409,Wieden,RatherSafe,1fd84425-598c-4a07-b0fc-740566345596,INTERVENTION,PATROLLING,1
80413,Landstraße,Safe,6ce7acf2-9343-49a3-979a-636861878bfc,PATROLLING,CALCULATING_PATH,1
80414,Rudolfsheim-Fünfhaus,Safe,f75cae4f-e393-4e7c-8181-ad3e45531c79,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80439,Brigittenau,NotSafe,1dfc91a8-8a2e-4aba-9fd7-019b286203f6,TRANSFER_TO_FIRING,FIRING,1
80439,Floridsdorf,NotSafe,d9442308-3501-42e9-bbff-338d60dade05,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80440,Wieden,RatherSafe,1fd84425-598c-4a07-b0fc-740566345596,CALCULATING_PATH,PATROLLING,1
80465,Landstraße,Safe,1745e650-f891-4d6b-987f-04877c8f9017,PATROLLING,TRANSFER_TO_INTERVENTION,1
80465,Landstraße,Safe,1745e650-f891-4d6b-987f-04877c8f9017,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80466,Landstraße,Safe,6ce7acf2-9343-49a3-979a-636861878bfc,CALCULATING_PATH,PATROLLING,1
80491,Penzing,NotSafe,c755e013-a155-4496-9e4b-e31bdb19fbbc,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80517,Rudolfsheim-Fünfhaus,Safe,c33e9bc2-7106-4ec5-9f91-152d937b2407,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80517,Landstraße,Safe,1745e650-f891-4d6b-987f-04877c8f9017,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80569,Favoriten,Safe,1fd84425-598c-4a07-b0fc-740566345596,PATROLLING,CALCULATING_PATH,1
80581,Penzing,NotSafe,df7d887b-27c5-4f32-8724-896beff65a1b,FIRING,PATROLLING,1
80582,Penzing,NotSafe,b2e4c059-6050-4ec8-b8a3-fda84a8f30bf,FIRING,PATROLLING,1
80594,Penzing,NotSafe,2c5bb199-b1e8-4267-9457-f333d617833e,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80597,Penzing,NotSafe,df7d887b-27c5-4f32-8724-896beff65a1b,PATROLLING,CALCULATING_PATH,1
80600,Penzing,NotSafe,b2e4c059-6050-4ec8-b8a3-fda84a8f30bf,PATROLLING,CALCULATING_PATH,1
80625,Leopoldstadt,Safe,1745e650-f891-4d6b-987f-04877c8f9017,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80625,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,TRANSFER_TO_FIRING,FIRING,1
80625,Favoriten,Safe,1fd84425-598c-4a07-b0fc-740566345596,CALCULATING_PATH,PATROLLING,1
80653,Ottakring,RatherSafe,0b3487d0-4bef-47a6-9f83-4a11b8223823,PATROLLING,CALCULATING_PATH,1
80654,Penzing,NotSafe,df7d887b-27c5-4f32-8724-896beff65a1b,CALCULATING_PATH,PATROLLING,1
80679,Penzing,NotSafe,b2e4c059-6050-4ec8-b8a3-fda84a8f30bf,CALCULATING_PATH,PATROLLING,1
80704,Ottakring,RatherSafe,0b3487d0-4bef-47a6-9f83-4a11b8223823,CALCULATING_PATH,PATROLLING,1
80764,Ottakring,RatherSafe,ec195d50-c6ed-48cb-a075-c2f0e5b35bbd,FIRING,PATROLLING,1
80764,Ottakring,RatherSafe,41ef9776-0072-4f67-9cdb-21b101ab7fcd,FIRING,PATROLLING,1
80765,Ottakring,RatherSafe,a95b6fdd-f5d3-4bae-addd-e5dc148151be,FIRING,PATROLLING,1
80782,Brigittenau,NotSafe,854139af-a8f9-45dc-9e2e-7321739c32cd,PATROLLING,CALCULATING_PATH,1
80785,Ottakring,RatherSafe,a95b6fdd-f5d3-4bae-addd-e5dc148151be,PATROLLING,CALCULATING_PATH,1
80787,Ottakring,RatherSafe,ec195d50-c6ed-48cb-a075-c2f0e5b35bbd,PATROLLING,CALCULATING_PATH,1
80790,Ottakring,RatherSafe,41ef9776-0072-4f67-9cdb-21b101ab7fcd,PATROLLING,CALCULATING_PATH,1
80815,Meidling,RatherSafe,155a6e9d-7e85-4f9d-8497-f68566dc29dd,PATROLLING,TRANSFER_TO_INTERVENTION,1
80816,Meidling,RatherSafe,155a6e9d-7e85-4f9d-8497-f68566dc29dd,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80816,Josefstadt,NotSafe,0b3487d0-4bef-47a6-9f83-4a11b8223823,PATROLLING,TRANSFER_TO_INTERVENTION,1
80816,Josefstadt,NotSafe,0b3487d0-4bef-47a6-9f83-4a11b8223823,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80817,Brigittenau,NotSafe,854139af-a8f9-45dc-9e2e-7321739c32cd,CALCULATING_PATH,PATROLLING,1
80817,Ottakring,RatherSafe,a95b6fdd-f5d3-4bae-addd-e5dc148151be,CALCULATING_PATH,PATROLLING,1
80818,Ottakring,RatherSafe,ec195d50-c6ed-48cb-a075-c2f0e5b35bbd,CALCULATING_PATH,PATROLLING,1
80842,Ottakring,RatherSafe,a95b6fdd-f5d3-4bae-addd-e5dc148151be,PATROLLING,TRANSFER_TO_FIRING,1
80843,Ottakring,RatherSafe,a95b6fdd-f5d3-4bae-addd-e5dc148151be,TRANSFER_TO_FIRING,CALCULATING_PATH,1
80844,Ottakring,RatherSafe,ec195d50-c6ed-48cb-a075-c2f0e5b35bbd,PATROLLING,TRANSFER_TO_FIRING,1
80844,Ottakring,RatherSafe,ec195d50-c6ed-48cb-a075-c2f0e5b35bbd,TRANSFER_TO_FIRING,CALCULATING_PATH,1
80845,Ottakring,RatherSafe,df7d887b-27c5-4f32-8724-896beff65a1b,PATROLLING,TRANSFER_TO_FIRING,1
80845,Ottakring,RatherSafe,df7d887b-27c5-4f32-8724-896beff65a1b,TRANSFER_TO_FIRING,CALCULATING_PATH,1
80846,Ottakring,RatherSafe,b2e4c059-6050-4ec8-b8a3-fda84a8f30bf,PATROLLING,TRANSFER_TO_FIRING,1
80847,Ottakring,RatherSafe,b2e4c059-6050-4ec8-b8a3-fda84a8f30bf,TRANSFER_TO_FIRING,CALCULATING_PATH,1
80847,Meidling,RatherSafe,155a6e9d-7e85-4f9d-8497-f68566dc29dd,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80848,Ottakring,RatherSafe,bc97ef82-3f1a-4c8e-a595-28a155ff6956,INTERVENTION,FIRING,1
80848,Ottakring,RatherSafe,41ef9776-0072-4f67-9cdb-21b101ab7fcd,CALCULATING_PATH,PATROLLING,1
80873,Ottakring,RatherSafe,a95b6fdd-f5d3-4bae-addd-e5dc148151be,CALCULATING_PATH,TRANSFER_TO_FIRING,1
80874,Josefstadt,NotSafe,0b3487d0-4bef-47a6-9f83-4a11b8223823,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80874,Ottakring,RatherSafe,ec195d50-c6ed-48cb-a075-c2f0e5b35bbd,CALCULATING_PATH,TRANSFER_TO_FIRING,1
80874,Ottakring,RatherSafe,df7d887b-27c5-4f32-8724-896beff65a1b,CALCULATING_PATH,TRANSFER_TO_FIRING,1
80875,Ottakring,RatherSafe,b2e4c059-6050-4ec8-b8a3-fda84a8f30bf,CALCULATING_PATH,TRANSFER_TO_FIRING,1
80887,Brigittenau,NotSafe,c953181c-c14d-4891-9fe8-541705cf7999,FIRING,PATROLLING,1
80887,Brigittenau,NotSafe,8e92cd86-8260-4126-bca5-659050accbc7,FIRING,PATROLLING,1
80900,Döbling,RatherSafe,854139af-a8f9-45dc-9e2e-7321739c32cd,PATROLLING,TRANSFER_TO_INTERVENTION,1
80901,Döbling,RatherSafe,854139af-a8f9-45dc-9e2e-7321739c32cd,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80904,Brigittenau,NotSafe,8e92cd86-8260-4126-bca5-659050accbc7,PATROLLING,CALCULATING_PATH,1
80907,Brigittenau,NotSafe,c953181c-c14d-4891-9fe8-541705cf7999,PATROLLING,CALCULATING_PATH,1
80908,Brigittenau,NotSafe,b933d352-3143-49b8-a6bf-8a2833bb0bfc,INTERVENTION,PATROLLING,1
80935,Innere Stadt,RatherSafe,1fd84425-598c-4a07-b0fc-740566345596,PATROLLING,TRANSFER_TO_INTERVENTION,1
80936,Innere Stadt,RatherSafe,1fd84425-598c-4a07-b0fc-740566345596,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80936,Döbling,RatherSafe,854139af-a8f9-45dc-9e2e-7321739c32cd,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80936,Ottakring,RatherSafe,a95b6fdd-f5d3-4bae-addd-e5dc148151be,TRANSFER_TO_FIRING,FIRING,1
80937,Ottakring,RatherSafe,ec195d50-c6ed-48cb-a075-c2f0e5b35bbd,TRANSFER_TO_FIRING,FIRING,1
80938,Ottakring,RatherSafe,b2e4c059-6050-4ec8-b8a3-fda84a8f30bf,TRANSFER_TO_FIRING,FIRING,1
80948,Brigittenau,NotSafe,c953181c-c14d-4891-9fe8-541705cf7999,CALCULATING_PATH,PATROLLING,1
80948,Floridsdorf,NotSafe,ea3ca56b-ef2e-4e59-a278-c7a4fe2476c4,FIRING,PATROLLING,1
80948,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,FIRING,PATROLLING,1
80963,Ottakring,RatherSafe,41ef9776-0072-4f67-9cdb-21b101ab7fcd,PATROLLING,TRANSFER_TO_INTERVENTION,1
80963,Ottakring,RatherSafe,41ef9776-0072-4f67-9cdb-21b101ab7fcd,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80964,Brigittenau,NotSafe,8e92cd86-8260-4126-bca5-659050accbc7,CALCULATING_PATH,PATROLLING,1
80964,Landstraße,Safe,8e283cda-5574-42aa-bf92-430a83fb88f4,INTERVENTION,PATROLLING,1
80966,Ottakring,RatherSafe,df7d887b-27c5-4f32-8724-896beff65a1b,TRANSFER_TO_FIRING,FIRING,1
80970,Floridsdorf,NotSafe,ea3ca56b-ef2e-4e59-a278-c7a4fe2476c4,PATROLLING,CALCULATING_PATH,1
80973,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,PATROLLING,CALCULATING_PATH,1
80974,Brigittenau,NotSafe,b933d352-3143-49b8-a6bf-8a2833bb0bfc,CALCULATING_PATH,PATROLLING,1
80974,Innere Stadt,RatherSafe,1fd84425-598c-4a07-b0fc-740566345596,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
81001,Landstraße,Safe,8e283cda-5574-42aa-bf92-430a83fb88f4,CALCULATING_PATH,PATROLLING,1
81001,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,CALCULATING_PATH,PATROLLING,1
81001,Döbling,RatherSafe,d9442308-3501-42e9-bbff-338d60dade05,TRANSFER_TO_INTERVENTION,INTERVENTION,1
81002,Innere Stadt,RatherSafe,1fd84425-598c-4a07-b0fc-740566345596,TRANSFER_TO_INTERVENTION,INTERVENTION,1
81002,Ottakring,RatherSafe,41ef9776-0072-4f67-9cdb-21b101ab7fcd,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
81010,Floridsdorf,NotSafe,4b741643-7a74-49d6-9c0e-3d65908990f1,FIRING,PATROLLING,1
81010,Floridsdorf,NotSafe,1f97bcd4-6672-4fee-afec-e54961a0e736,FIRING,PATROLLING,1
81010,Donaustadt,RatherSafe,8e28e69e-a748-4194-8f27-09780d4237d2,PATROLLING,PATROLLING,1
81028,Landstraße,Safe,8e283cda-5574-42aa-bf92-430a83fb88f4,PATROLLING,TRANSFER_TO_INTERVENTION,1
81028,Landstraße,Safe,8e283cda-5574-42aa-bf92-430a83fb88f4,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
81029,Floridsdorf,NotSafe,1f97bcd4-6672-4fee-afec-e54961a0e736,PATROLLING,RETURNING_TO_HQ,1
81032,Floridsdorf,NotSafe,4b741643-7a74-49d6-9c0e-3d65908990f1,PATROLLING,CALCULATING_PATH,1
81033,Margareten,RatherSafe,98aab03e-b29d-43ba-be34-3e81ad71c260,INTERVENTION,PATROLLING,1
81036,Floridsdorf,NotSafe,ea3ca56b-ef2e-4e59-a278-c7a4fe2476c4,CALCULATING_PATH,PATROLLING,1
81061,Rudolfsheim-Fünfhaus,Safe,6ce7acf2-9343-49a3-979a-636861878bfc,PATROLLING,TRANSFER_TO_INTERVENTION,1
81061,Rudolfsheim-Fünfhaus,Safe,6ce7acf2-9343-49a3-979a-636861878bfc,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
81062,Floridsdorf,NotSafe,1f97bcd4-6672-4fee-afec-e54961a0e736,CALCULATING_PATH,RETURNING_TO_HQ,1
81063,Landstraße,Safe,8e283cda-5574-42aa-bf92-430a83fb88f4,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
81066,Favoriten,Safe,46e0ae8f-07ee-4a89-a800-22fdc01327d5,PATROLLING,CALCULATING_PATH,1
81091,Penzing,NotSafe,155a6e9d-7e85-4f9d-8497-f68566dc29dd,TRANSFER_TO_INTERVENTION,INTERVENTION,1
81092,Margareten,RatherSafe,98aab03e-b29d-43ba-be34-3e81ad71c260,CALCULATING_PATH,PATROLLING,1
81092,Rudolfsheim-Fünfhaus,Safe,6ce7acf2-9343-49a3-979a-636861878bfc,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
81117,Floridsdorf,NotSafe,4b741643-7a74-49d6-9c0e-3d65908990f1,CALCULATING_PATH,PATROLLING,1
81117,Favoriten,Safe,46e0ae8f-07ee-4a89-a800-22fdc01327d5,CALCULATING_PATH,PATROLLING,1
81167,Favoriten,Safe,46e0ae8f-07ee-4a89-a800-22fdc01327d5,PATROLLING,TRANSFER_TO_INTERVENTION,1
81168,Favoriten,Safe,46e0ae8f-07ee-4a89-a800-22fdc01327d5,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
81169,Hernals,RatherSafe,41ef9776-0072-4f67-9cdb-21b101ab7fcd,TRANSFER_TO_INTERVENTION,INTERVENTION,1
81193,Penzing,NotSafe,2dc0b75c-8777-4dc6-832f-a489852b54c6,FIRING,PATROLLING,1
81194,Penzing,NotSafe,b9b6849b-28f9-4bdd-a369-91e8bee389e3,FIRING,PATROLLING,1
81194,Penzing,NotSafe,05a0412b-760b-47c1-8357-caa19d20a38e,FIRING,PATROLLING,1
81194,Penzing,NotSafe,05a0412b-760b-47c1-8357-caa19d20a38e,PATROLLING,PATROLLING,1
81195,Penzing,NotSafe,366a7941-b433-43f8-9afa-7a0946b0ef17,FIRING,PATROLLING,1
81195,Penzing,NotSafe,a85bce90-981e-4bb6-b5de-b8eaeb6fb784,FIRING,PATROLLING,1
81197,Brigittenau,NotSafe,0b3487d0-4bef-47a6-9f83-4a11b8223823,TRANSFER_TO_INTERVENTION,INTERVENTION,1
81200,Penzing,NotSafe,2dc0b75c-8777-4dc6-832f-a489852b54c6,PATROLLING,CALCULATING_PATH,1
81203,Penzing,NotSafe,366a7941-b433-43f8-9afa-7a0946b0ef17,PATROLLING,CALCULATING_PATH,1
81206,Penzing,NotSafe,a85bce90-981e-4bb6-b5de-b8eaeb6fb784,PATROLLING,CALCULATING_PATH,1
81206,Favoriten,Safe,46e0ae8f-07ee-4a89-a800-22fdc01327d5,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
81210,Penzing,NotSafe,b9b6849b-28f9-4bdd-a369-91e8bee389e3,PATROLLING,CALCULATING_PATH,1
81236,Leopoldstadt,Safe,8e92cd86-8260-4126-bca5-659050accbc7,PATROLLING,TRANSFER_TO_INTERVENTION,1
81236,Leopoldstadt,Safe,8e92cd86-8260-4126-bca5-659050accbc7,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
81238,Hietzing,Safe,163ef2b8-1adc-4e94-8f3f-967bc73a3756,PATROLLING,TRANSFER_TO_INTERVENTION,1
81239,Hietzing,Safe,163ef2b8-1adc-4e94-8f3f-967bc73a3756,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
81239,Penzing,NotSafe,05a0412b-760b-47c1-8357-caa19d20a38e,CALCULATING_PATH,PATROLLING,1
81240,Simmering,RatherSafe,8e283cda-5574-42aa-bf92-430a83fb88f4,TRANSFER_TO_INTERVENTION,INTERVENTION,1
81243,Donaustadt,RatherSafe,629712d5-8db5-4d24-9d97-a4481b7d17ae,PATROLLING,CALCULATING_PATH,1
81246,Floridsdorf,NotSafe,8ea26909-f280-433e-8ae4-099520dcf0ea,PATROLLING,CALCULATING_PATH,1
81247,Penzing,NotSafe,366a7941-b433-43f8-9afa-7a0946b0ef17,CALCULATING_PATH,PATROLLING,1
81248,Penzing,NotSafe,a85bce90-981e-4bb6-b5de-b8eaeb6fb784,CALCULATING_PATH,PATROLLING,1
81273,Wieden,RatherSafe,98aab03e-b29d-43ba-be34-3e81ad71c260,PATROLLING,TRANSFER_TO_INTERVENTION,1
81273,Wieden,RatherSafe,98aab03e-b29d-43ba-be34-3e81ad71c260,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
81275,Penzing,NotSafe,05a0412b-760b-47c1-8357-caa19d20a38e,PATROLLING,TRANSFER_TO_INTERVENTION,1
81275,Penzing,NotSafe,05a0412b-760b-47c1-8357-caa19d20a38e,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
81275,Leopoldstadt,Safe,8e92cd86-8260-4126-bca5-659050accbc7,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
81276,Hietzing,Safe,163ef2b8-1adc-4e94-8f3f-967bc73a3756,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
81276,Penzing,NotSafe,2dc0b75c-8777-4dc6-832f-a489852b54c6,CALCULATING_PATH,PATROLLING,1
81276,Penzing,NotSafe,b9b6849b-28f9-4bdd-a369-91e8bee389e3,CALCULATING_PATH,PATROLLING,1
81302,Donaustadt,RatherSafe,629712d5-8db5-4d24-9d97-a4481b7d17ae,CALCULATING_PATH,PATROLLING,1
