"simulationTime[s]","districtName","districtSafetyLevel","patrolID","previousPatrolState","currentPatrolState","isNight"
42943,Lichtenberg,RatherSafe,85c58355-e23f-41a9-8aa3-a0f8c72ef18f,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
42952,Reinickendorf,RatherSafe,5997bd5f-f641-44d3-b33c-d4527419ee58,PATROLLING,CALCULATING_PATH,0
43027,Reinickendorf,RatherSafe,5997bd5f-f641-44d3-b33c-d4527419ee58,CALCULATING_PATH,PATROLLING,0
43027,Lichtenberg,RatherSafe,85c58355-e23f-41a9-8aa3-a0f8c72ef18f,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
43079,Reinickendorf,RatherSafe,5997bd5f-f641-44d3-b33c-d4527419ee58,PATROLLING,TRANSFER_TO_INTERVENTION,0
43079,Reinickendorf,RatherSafe,5997bd5f-f641-44d3-b33c-d4527419ee58,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
43080,Lichtenberg,RatherSafe,aa218966-9488-4fc2-9ed9-56463d5dedf4,PATROLLING,TRANSFER_TO_INTERVENTION,0
43080,Lichtenberg,RatherSafe,aa218966-9488-4fc2-9ed9-56463d5dedf4,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
43086,Treptow-Köpenick,Safe,35a8a422-051e-45d9-9373-3bfea661e69e,PATROLLING,CALCULATING_PATH,0
43112,Lichtenberg,RatherSafe,85c58355-e23f-41a9-8aa3-a0f8c72ef18f,TRANSFER_TO_INTERVENTION,INTERVENTION,0
43138,Neukölln,Safe,7daa8d1a-5edd-4a67-bcb8-0f3d9301dc88,INTERVENTION,PATROLLING,0
43172,Reinickendorf,RatherSafe,5997bd5f-f641-44d3-b33c-d4527419ee58,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
43172,Treptow-Köpenick,Safe,35a8a422-051e-45d9-9373-3bfea661e69e,CALCULATING_PATH,PATROLLING,0
43172,Lichtenberg,RatherSafe,aa218966-9488-4fc2-9ed9-56463d5dedf4,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
43205,Steglitz-Zehlendorf,NotSafe,4fcbf3d2-3c84-4118-8319-d255d092caab,PATROLLING,CALCULATING_PATH,0
43205,Reinickendorf,RatherSafe,288cd77c-a7f4-45db-a5b7-542b0d42d3ae,INTERVENTION,PATROLLING,0
43244,Treptow-Köpenick,Safe,4df49157-98a2-4926-a508-31c6977c5ef9,PATROLLING,CALCULATING_PATH,0
43245,Friedrichshain-Kreuzberg,RatherSafe,aa218966-9488-4fc2-9ed9-56463d5dedf4,TRANSFER_TO_INTERVENTION,INTERVENTION,0
43245,Neukölln,Safe,7daa8d1a-5edd-4a67-bcb8-0f3d9301dc88,CALCULATING_PATH,PATROLLING,0
43270,Spandau,NotSafe,cbb08a7f-61c6-454d-b2d6-bc6abbf3759d,INTERVENTION,PATROLLING,0
43284,Tempelhof-Schöneberg,NotSafe,59c57a73-afd4-4d5b-9586-89c53e18594f,PATROLLING,CALCULATING_PATH,0
43310,Steglitz-Zehlendorf,NotSafe,4fcbf3d2-3c84-4118-8319-d255d092caab,CALCULATING_PATH,PATROLLING,0
43336,Reinickendorf,RatherSafe,288cd77c-a7f4-45db-a5b7-542b0d42d3ae,CALCULATING_PATH,PATROLLING,0
43361,Steglitz-Zehlendorf,NotSafe,4fcbf3d2-3c84-4118-8319-d255d092caab,PATROLLING,TRANSFER_TO_INTERVENTION,0
43361,Steglitz-Zehlendorf,NotSafe,4fcbf3d2-3c84-4118-8319-d255d092caab,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
43369,Friedrichshain-Kreuzberg,RatherSafe,99f832b5-9b88-4591-bbc7-4d37864ee242,PATROLLING,CALCULATING_PATH,0
43370,Tempelhof-Schöneberg,NotSafe,59c57a73-afd4-4d5b-9586-89c53e18594f,CALCULATING_PATH,PATROLLING,0
43370,Treptow-Köpenick,Safe,4df49157-98a2-4926-a508-31c6977c5ef9,CALCULATING_PATH,PATROLLING,0
43395,Spandau,NotSafe,cbb08a7f-61c6-454d-b2d6-bc6abbf3759d,CALCULATING_PATH,PATROLLING,0
43402,Treptow-Köpenick,Safe,7f479b83-736c-4b6e-aef4-4926d5d12ca4,PATROLLING,CALCULATING_PATH,0
43427,Steglitz-Zehlendorf,NotSafe,4fcbf3d2-3c84-4118-8319-d255d092caab,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
43433,Treptow-Köpenick,Safe,9f6e70c2-4dc4-4d09-aa80-9f37fe7462fd,PATROLLING,CALCULATING_PATH,0
43440,Tempelhof-Schöneberg,NotSafe,98a3324e-0404-4973-8f27-e3480fd4bb2e,PATROLLING,CALCULATING_PATH,0
43466,Friedrichshain-Kreuzberg,RatherSafe,99f832b5-9b88-4591-bbc7-4d37864ee242,CALCULATING_PATH,PATROLLING,0
43466,Steglitz-Zehlendorf,NotSafe,4fcbf3d2-3c84-4118-8319-d255d092caab,TRANSFER_TO_INTERVENTION,INTERVENTION,0
43492,Treptow-Köpenick,Safe,4df49157-98a2-4926-a508-31c6977c5ef9,PATROLLING,TRANSFER_TO_INTERVENTION,0
43492,Treptow-Köpenick,Safe,4df49157-98a2-4926-a508-31c6977c5ef9,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
43492,Treptow-Köpenick,Safe,7f479b83-736c-4b6e-aef4-4926d5d12ca4,CALCULATING_PATH,PATROLLING,0
43518,Treptow-Köpenick,Safe,9f6e70c2-4dc4-4d09-aa80-9f37fe7462fd,CALCULATING_PATH,PATROLLING,0
43544,Spandau,NotSafe,cbb08a7f-61c6-454d-b2d6-bc6abbf3759d,PATROLLING,TRANSFER_TO_FIRING,0
43545,Spandau,NotSafe,cbb08a7f-61c6-454d-b2d6-bc6abbf3759d,TRANSFER_TO_FIRING,CALCULATING_PATH,0
43545,Reinickendorf,RatherSafe,288cd77c-a7f4-45db-a5b7-542b0d42d3ae,PATROLLING,TRANSFER_TO_INTERVENTION,0
43546,Reinickendorf,RatherSafe,288cd77c-a7f4-45db-a5b7-542b0d42d3ae,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
43553,Tempelhof-Schöneberg,NotSafe,59c57a73-afd4-4d5b-9586-89c53e18594f,PATROLLING,CALCULATING_PATH,0
43578,Treptow-Köpenick,Safe,4df49157-98a2-4926-a508-31c6977c5ef9,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
43604,Tempelhof-Schöneberg,NotSafe,98a3324e-0404-4973-8f27-e3480fd4bb2e,CALCULATING_PATH,PATROLLING,0
43630,Spandau,NotSafe,cbb08a7f-61c6-454d-b2d6-bc6abbf3759d,CALCULATING_PATH,TRANSFER_TO_FIRING,0
43630,Reinickendorf,RatherSafe,288cd77c-a7f4-45db-a5b7-542b0d42d3ae,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
43655,Tempelhof-Schöneberg,NotSafe,59c57a73-afd4-4d5b-9586-89c53e18594f,CALCULATING_PATH,PATROLLING,0
43662,Marzahn-Hellersdorf,NotSafe,e31062cb-b5cd-4cb2-873a-18db04cd870b,PATROLLING,CALCULATING_PATH,0
43689,Marzahn-Hellersdorf,NotSafe,ca6ddfd0-b430-4ab9-9c5b-0cc905331a15,INTERVENTION,PATROLLING,0
43727,Neukölln,Safe,35a8a422-051e-45d9-9373-3bfea661e69e,PATROLLING,CALCULATING_PATH,0
43754,Tempelhof-Schöneberg,NotSafe,fff09098-a995-43e6-ac8c-4d4a2eed9dc8,PATROLLING,TRANSFER_TO_INTERVENTION,0
43754,Tempelhof-Schöneberg,NotSafe,fff09098-a995-43e6-ac8c-4d4a2eed9dc8,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
43754,Marzahn-Hellersdorf,NotSafe,e31062cb-b5cd-4cb2-873a-18db04cd870b,CALCULATING_PATH,PATROLLING,0
43780,Marzahn-Hellersdorf,NotSafe,ca6ddfd0-b430-4ab9-9c5b-0cc905331a15,CALCULATING_PATH,PATROLLING,0
43805,Reinickendorf,RatherSafe,21e2a4af-e78b-44a8-a817-fd2e8c587729,INTERVENTION,PATROLLING,0
43837,Spandau,NotSafe,cbb08a7f-61c6-454d-b2d6-bc6abbf3759d,TRANSFER_TO_FIRING,FIRING,0
43837,Tempelhof-Schöneberg,NotSafe,fff09098-a995-43e6-ac8c-4d4a2eed9dc8,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
43863,Neukölln,Safe,35a8a422-051e-45d9-9373-3bfea661e69e,CALCULATING_PATH,PATROLLING,0
43888,Reinickendorf,RatherSafe,5997bd5f-f641-44d3-b33c-d4527419ee58,TRANSFER_TO_INTERVENTION,INTERVENTION,0
43888,Reinickendorf,RatherSafe,21e2a4af-e78b-44a8-a817-fd2e8c587729,CALCULATING_PATH,PATROLLING,0
43913,Neukölln,Safe,4df49157-98a2-4926-a508-31c6977c5ef9,TRANSFER_TO_INTERVENTION,INTERVENTION,0
43969,Neukölln,Safe,9f6e70c2-4dc4-4d09-aa80-9f37fe7462fd,PATROLLING,CALCULATING_PATH,0
43995,Marzahn-Hellersdorf,NotSafe,7b505b6f-bb8a-47a7-bd79-7a8ac088225b,INTERVENTION,PATROLLING,0
44010,Mitte,Safe,ec97b6ba-1747-4045-a1a3-8a81d9b077f1,PATROLLING,CALCULATING_PATH,0
44010,Friedrichshain-Kreuzberg,RatherSafe,aa218966-9488-4fc2-9ed9-56463d5dedf4,INTERVENTION,FIRING,0
44044,Marzahn-Hellersdorf,NotSafe,ca6ddfd0-b430-4ab9-9c5b-0cc905331a15,PATROLLING,CALCULATING_PATH,0
44122,Lichtenberg,RatherSafe,e31062cb-b5cd-4cb2-873a-18db04cd870b,PATROLLING,TRANSFER_TO_FIRING,0
44122,Lichtenberg,RatherSafe,e31062cb-b5cd-4cb2-873a-18db04cd870b,TRANSFER_TO_FIRING,CALCULATING_PATH,0
44123,Tempelhof-Schöneberg,NotSafe,98a3324e-0404-4973-8f27-e3480fd4bb2e,PATROLLING,TRANSFER_TO_INTERVENTION,0
44124,Tempelhof-Schöneberg,NotSafe,98a3324e-0404-4973-8f27-e3480fd4bb2e,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44124,Mitte,Safe,ec97b6ba-1747-4045-a1a3-8a81d9b077f1,CALCULATING_PATH,PATROLLING,0
44124,Neukölln,Safe,9f6e70c2-4dc4-4d09-aa80-9f37fe7462fd,CALCULATING_PATH,PATROLLING,0
44149,Marzahn-Hellersdorf,NotSafe,7b505b6f-bb8a-47a7-bd79-7a8ac088225b,CALCULATING_PATH,PATROLLING,0
44182,Pankow,Safe,ef9ad964-c08c-407c-8996-c012eb6da552,PATROLLING,CALCULATING_PATH,0
44209,Steglitz-Zehlendorf,NotSafe,fff09098-a995-43e6-ac8c-4d4a2eed9dc8,TRANSFER_TO_INTERVENTION,INTERVENTION,0
44209,Tempelhof-Schöneberg,NotSafe,98a3324e-0404-4973-8f27-e3480fd4bb2e,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44209,Lichtenberg,RatherSafe,e31062cb-b5cd-4cb2-873a-18db04cd870b,CALCULATING_PATH,TRANSFER_TO_FIRING,0
44235,Charlottenburg-Wilmersdorf,RatherSafe,59c57a73-afd4-4d5b-9586-89c53e18594f,PATROLLING,TRANSFER_TO_INTERVENTION,0
44235,Charlottenburg-Wilmersdorf,RatherSafe,59c57a73-afd4-4d5b-9586-89c53e18594f,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44235,Tempelhof-Schöneberg,NotSafe,e6667c24-5383-4ace-b51d-c12122d461d6,INTERVENTION,PATROLLING,0
44242,Marzahn-Hellersdorf,NotSafe,ca6ddfd0-b430-4ab9-9c5b-0cc905331a15,CALCULATING_PATH,PATROLLING,0
44293,Pankow,Safe,ef9ad964-c08c-407c-8996-c012eb6da552,CALCULATING_PATH,PATROLLING,0
44317,Marzahn-Hellersdorf,NotSafe,ca6ddfd0-b430-4ab9-9c5b-0cc905331a15,PATROLLING,TRANSFER_TO_INTERVENTION,0
44318,Marzahn-Hellersdorf,NotSafe,ca6ddfd0-b430-4ab9-9c5b-0cc905331a15,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44318,Tempelhof-Schöneberg,NotSafe,e6667c24-5383-4ace-b51d-c12122d461d6,CALCULATING_PATH,PATROLLING,0
44319,Charlottenburg-Wilmersdorf,RatherSafe,59c57a73-afd4-4d5b-9586-89c53e18594f,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44350,Reinickendorf,RatherSafe,21e2a4af-e78b-44a8-a817-fd2e8c587729,PATROLLING,CALCULATING_PATH,0
44351,Steglitz-Zehlendorf,NotSafe,f84ff08f-afb7-4545-8521-13bb4d77e267,INTERVENTION,PATROLLING,0
44383,Marzahn-Hellersdorf,NotSafe,ca6ddfd0-b430-4ab9-9c5b-0cc905331a15,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44409,Friedrichshain-Kreuzberg,RatherSafe,e31062cb-b5cd-4cb2-873a-18db04cd870b,TRANSFER_TO_FIRING,FIRING,0
44434,Reinickendorf,RatherSafe,21e2a4af-e78b-44a8-a817-fd2e8c587729,CALCULATING_PATH,PATROLLING,0
44460,Charlottenburg-Wilmersdorf,RatherSafe,59c57a73-afd4-4d5b-9586-89c53e18594f,TRANSFER_TO_INTERVENTION,INTERVENTION,0
44460,Charlottenburg-Wilmersdorf,RatherSafe,288cd77c-a7f4-45db-a5b7-542b0d42d3ae,TRANSFER_TO_INTERVENTION,INTERVENTION,0
44487,Steglitz-Zehlendorf,NotSafe,f84ff08f-afb7-4545-8521-13bb4d77e267,CALCULATING_PATH,PATROLLING,0
44512,Tempelhof-Schöneberg,NotSafe,98a3324e-0404-4973-8f27-e3480fd4bb2e,TRANSFER_TO_INTERVENTION,INTERVENTION,0
44519,Treptow-Köpenick,Safe,ee9edc54-93fa-494d-908c-f7b851f36903,PATROLLING,CALCULATING_PATH,0
44546,Lichtenberg,RatherSafe,85c58355-e23f-41a9-8aa3-a0f8c72ef18f,INTERVENTION,PATROLLING,0
44584,Tempelhof-Schöneberg,NotSafe,e6667c24-5383-4ace-b51d-c12122d461d6,PATROLLING,CALCULATING_PATH,0
44585,Marzahn-Hellersdorf,NotSafe,ca6ddfd0-b430-4ab9-9c5b-0cc905331a15,TRANSFER_TO_INTERVENTION,INTERVENTION,0
44610,Steglitz-Zehlendorf,NotSafe,894ff4d4-75c4-49cc-a1b4-0b7079d7fd5d,INTERVENTION,PATROLLING,0
44628,Marzahn-Hellersdorf,NotSafe,7daa8d1a-5edd-4a67-bcb8-0f3d9301dc88,PATROLLING,CALCULATING_PATH,0
44638,Treptow-Köpenick,Safe,7f479b83-736c-4b6e-aef4-4926d5d12ca4,PATROLLING,CALCULATING_PATH,0
44638,Lichtenberg,RatherSafe,85c58355-e23f-41a9-8aa3-a0f8c72ef18f,CALCULATING_PATH,PATROLLING,0
44670,Pankow,Safe,99f832b5-9b88-4591-bbc7-4d37864ee242,PATROLLING,CALCULATING_PATH,0
44680,Treptow-Köpenick,Safe,17ee2d7b-461b-49c2-a4d4-1250434a7d25,PATROLLING,CALCULATING_PATH,0
44681,Treptow-Köpenick,Safe,ee9edc54-93fa-494d-908c-f7b851f36903,CALCULATING_PATH,PATROLLING,0
44706,Tempelhof-Schöneberg,NotSafe,e6667c24-5383-4ace-b51d-c12122d461d6,CALCULATING_PATH,PATROLLING,0
44706,Marzahn-Hellersdorf,NotSafe,7daa8d1a-5edd-4a67-bcb8-0f3d9301dc88,CALCULATING_PATH,PATROLLING,0
44733,Steglitz-Zehlendorf,NotSafe,894ff4d4-75c4-49cc-a1b4-0b7079d7fd5d,CALCULATING_PATH,PATROLLING,0
44758,Steglitz-Zehlendorf,NotSafe,894ff4d4-75c4-49cc-a1b4-0b7079d7fd5d,PATROLLING,TRANSFER_TO_INTERVENTION,0
44759,Steglitz-Zehlendorf,NotSafe,894ff4d4-75c4-49cc-a1b4-0b7079d7fd5d,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44760,Tempelhof-Schöneberg,NotSafe,e6667c24-5383-4ace-b51d-c12122d461d6,PATROLLING,TRANSFER_TO_INTERVENTION,0
44760,Tempelhof-Schöneberg,NotSafe,e6667c24-5383-4ace-b51d-c12122d461d6,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44760,Pankow,Safe,99f832b5-9b88-4591-bbc7-4d37864ee242,CALCULATING_PATH,PATROLLING,0
44761,Treptow-Köpenick,Safe,17ee2d7b-461b-49c2-a4d4-1250434a7d25,CALCULATING_PATH,PATROLLING,0
44761,Treptow-Köpenick,Safe,7f479b83-736c-4b6e-aef4-4926d5d12ca4,CALCULATING_PATH,PATROLLING,0
44787,Neukölln,Safe,4df49157-98a2-4926-a508-31c6977c5ef9,INTERVENTION,PATROLLING,0
44826,Marzahn-Hellersdorf,NotSafe,7daa8d1a-5edd-4a67-bcb8-0f3d9301dc88,PATROLLING,CALCULATING_PATH,0
44850,Pankow,Safe,99f832b5-9b88-4591-bbc7-4d37864ee242,PATROLLING,TRANSFER_TO_INTERVENTION,0
44851,Pankow,Safe,99f832b5-9b88-4591-bbc7-4d37864ee242,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44852,Tempelhof-Schöneberg,NotSafe,e6667c24-5383-4ace-b51d-c12122d461d6,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44852,Steglitz-Zehlendorf,NotSafe,894ff4d4-75c4-49cc-a1b4-0b7079d7fd5d,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44878,Lichtenberg,RatherSafe,7f479b83-736c-4b6e-aef4-4926d5d12ca4,PATROLLING,TRANSFER_TO_INTERVENTION,0
44879,Lichtenberg,RatherSafe,7f479b83-736c-4b6e-aef4-4926d5d12ca4,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44879,Neukölln,Safe,4df49157-98a2-4926-a508-31c6977c5ef9,CALCULATING_PATH,PATROLLING,0
44894,Tempelhof-Schöneberg,NotSafe,8fe2eaf8-830a-4895-9607-fb08985b6ff1,FIRING,PATROLLING,0
44895,Tempelhof-Schöneberg,NotSafe,4b2653bd-b17c-4d78-b7cc-d2f462d90d60,FIRING,PATROLLING,0
44895,Tempelhof-Schöneberg,NotSafe,b9b50260-f40b-4c35-bdd2-2a61bf4c4e48,FIRING,PATROLLING,0
44895,Tempelhof-Schöneberg,NotSafe,bdb3374c-cab1-4967-b666-da050184763d,FIRING,PATROLLING,0
44895,Tempelhof-Schöneberg,NotSafe,b84075f3-aeb7-4ee8-bbfd-aa395a48f92c,FIRING,PATROLLING,0
44896,Tempelhof-Schöneberg,NotSafe,64e9bce3-0ea6-4c24-882c-4303f25e39e9,FIRING,PATROLLING,0
44904,Steglitz-Zehlendorf,NotSafe,e6667c24-5383-4ace-b51d-c12122d461d6,TRANSFER_TO_INTERVENTION,INTERVENTION,0
44910,Tempelhof-Schöneberg,NotSafe,64e9bce3-0ea6-4c24-882c-4303f25e39e9,PATROLLING,CALCULATING_PATH,0
44918,Tempelhof-Schöneberg,NotSafe,bdb3374c-cab1-4967-b666-da050184763d,PATROLLING,CALCULATING_PATH,0
44926,Tempelhof-Schöneberg,NotSafe,8fe2eaf8-830a-4895-9607-fb08985b6ff1,PATROLLING,CALCULATING_PATH,0
44935,Tempelhof-Schöneberg,NotSafe,b9b50260-f40b-4c35-bdd2-2a61bf4c4e48,PATROLLING,CALCULATING_PATH,0
44943,Tempelhof-Schöneberg,NotSafe,b84075f3-aeb7-4ee8-bbfd-aa395a48f92c,PATROLLING,CALCULATING_PATH,0
44952,Tempelhof-Schöneberg,NotSafe,4b2653bd-b17c-4d78-b7cc-d2f462d90d60,PATROLLING,CALCULATING_PATH,0
44977,Pankow,Safe,99f832b5-9b88-4591-bbc7-4d37864ee242,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44978,Lichtenberg,RatherSafe,7f479b83-736c-4b6e-aef4-4926d5d12ca4,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
45005,Tempelhof-Schöneberg,NotSafe,64e9bce3-0ea6-4c24-882c-4303f25e39e9,CALCULATING_PATH,PATROLLING,0
45030,Tempelhof-Schöneberg,NotSafe,8fe2eaf8-830a-4895-9607-fb08985b6ff1,CALCULATING_PATH,PATROLLING,0
45030,Steglitz-Zehlendorf,NotSafe,4fcbf3d2-3c84-4118-8319-d255d092caab,INTERVENTION,PATROLLING,0
45037,Tempelhof-Schöneberg,NotSafe,b9b50260-f40b-4c35-bdd2-2a61bf4c4e48,CALCULATING_PATH,PATROLLING,0
45038,Tempelhof-Schöneberg,NotSafe,b84075f3-aeb7-4ee8-bbfd-aa395a48f92c,CALCULATING_PATH,PATROLLING,0
45038,Tempelhof-Schöneberg,NotSafe,4b2653bd-b17c-4d78-b7cc-d2f462d90d60,CALCULATING_PATH,PATROLLING,0
45039,Marzahn-Hellersdorf,NotSafe,7daa8d1a-5edd-4a67-bcb8-0f3d9301dc88,CALCULATING_PATH,PATROLLING,0
45064,Tempelhof-Schöneberg,NotSafe,bdb3374c-cab1-4967-b666-da050184763d,CALCULATING_PATH,PATROLLING,0
45114,Lichtenberg,RatherSafe,7f479b83-736c-4b6e-aef4-4926d5d12ca4,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45163,Friedrichshain-Kreuzberg,RatherSafe,9f6e70c2-4dc4-4d09-aa80-9f37fe7462fd,PATROLLING,TRANSFER_TO_INTERVENTION,0
45164,Friedrichshain-Kreuzberg,RatherSafe,9f6e70c2-4dc4-4d09-aa80-9f37fe7462fd,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
45165,Reinickendorf,RatherSafe,5997bd5f-f641-44d3-b33c-d4527419ee58,INTERVENTION,PATROLLING,0
45171,Reinickendorf,RatherSafe,99f832b5-9b88-4591-bbc7-4d37864ee242,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45196,Mitte,Safe,21e2a4af-e78b-44a8-a817-fd2e8c587729,PATROLLING,TRANSFER_TO_INTERVENTION,0
45197,Mitte,Safe,21e2a4af-e78b-44a8-a817-fd2e8c587729,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
45198,Steglitz-Zehlendorf,NotSafe,4fcbf3d2-3c84-4118-8319-d255d092caab,CALCULATING_PATH,PATROLLING,0
45223,Tempelhof-Schöneberg,NotSafe,64e9bce3-0ea6-4c24-882c-4303f25e39e9,PATROLLING,TRANSFER_TO_FIRING,0
45224,Tempelhof-Schöneberg,NotSafe,64e9bce3-0ea6-4c24-882c-4303f25e39e9,TRANSFER_TO_FIRING,CALCULATING_PATH,0
45225,Tempelhof-Schöneberg,NotSafe,bdb3374c-cab1-4967-b666-da050184763d,PATROLLING,TRANSFER_TO_FIRING,0
45225,Tempelhof-Schöneberg,NotSafe,bdb3374c-cab1-4967-b666-da050184763d,TRANSFER_TO_FIRING,CALCULATING_PATH,0
45226,Tempelhof-Schöneberg,NotSafe,b84075f3-aeb7-4ee8-bbfd-aa395a48f92c,PATROLLING,TRANSFER_TO_FIRING,0
45226,Tempelhof-Schöneberg,NotSafe,b84075f3-aeb7-4ee8-bbfd-aa395a48f92c,TRANSFER_TO_FIRING,CALCULATING_PATH,0
45227,Tempelhof-Schöneberg,NotSafe,4b2653bd-b17c-4d78-b7cc-d2f462d90d60,PATROLLING,TRANSFER_TO_FIRING,0
45227,Tempelhof-Schöneberg,NotSafe,4b2653bd-b17c-4d78-b7cc-d2f462d90d60,TRANSFER_TO_FIRING,CALCULATING_PATH,0
45228,Tempelhof-Schöneberg,NotSafe,98a3324e-0404-4973-8f27-e3480fd4bb2e,INTERVENTION,FIRING,0
45253,Reinickendorf,RatherSafe,5997bd5f-f641-44d3-b33c-d4527419ee58,CALCULATING_PATH,PATROLLING,0
45253,Friedrichshain-Kreuzberg,RatherSafe,9f6e70c2-4dc4-4d09-aa80-9f37fe7462fd,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
45279,Mitte,Safe,21e2a4af-e78b-44a8-a817-fd2e8c587729,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
45286,Steglitz-Zehlendorf,NotSafe,ec97b6ba-1747-4045-a1a3-8a81d9b077f1,PATROLLING,CALCULATING_PATH,0
45313,Tempelhof-Schöneberg,NotSafe,64e9bce3-0ea6-4c24-882c-4303f25e39e9,CALCULATING_PATH,TRANSFER_TO_FIRING,0
45313,Tempelhof-Schöneberg,NotSafe,bdb3374c-cab1-4967-b666-da050184763d,CALCULATING_PATH,TRANSFER_TO_FIRING,0
45313,Tempelhof-Schöneberg,NotSafe,b84075f3-aeb7-4ee8-bbfd-aa395a48f92c,CALCULATING_PATH,TRANSFER_TO_FIRING,0
45313,Tempelhof-Schöneberg,NotSafe,4b2653bd-b17c-4d78-b7cc-d2f462d90d60,CALCULATING_PATH,TRANSFER_TO_FIRING,0
45322,Neukölln,Safe,ef9ad964-c08c-407c-8996-c012eb6da552,PATROLLING,CALCULATING_PATH,0
45373,Steglitz-Zehlendorf,NotSafe,ec97b6ba-1747-4045-a1a3-8a81d9b077f1,CALCULATING_PATH,PATROLLING,0
45373,Steglitz-Zehlendorf,NotSafe,894ff4d4-75c4-49cc-a1b4-0b7079d7fd5d,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45398,Tempelhof-Schöneberg,NotSafe,b84075f3-aeb7-4ee8-bbfd-aa395a48f92c,TRANSFER_TO_FIRING,FIRING,0
45398,Neukölln,Safe,ef9ad964-c08c-407c-8996-c012eb6da552,CALCULATING_PATH,PATROLLING,0
45406,Marzahn-Hellersdorf,NotSafe,1b0ab551-06dd-4dbb-9721-e2ffd44e2696,PATROLLING,CALCULATING_PATH,0
45433,Tempelhof-Schöneberg,NotSafe,bdb3374c-cab1-4967-b666-da050184763d,TRANSFER_TO_FIRING,FIRING,0
45433,Tempelhof-Schöneberg,NotSafe,4b2653bd-b17c-4d78-b7cc-d2f462d90d60,TRANSFER_TO_FIRING,FIRING,0
45439,Neukölln,Safe,85c58355-e23f-41a9-8aa3-a0f8c72ef18f,PATROLLING,CALCULATING_PATH,0
45465,Tempelhof-Schöneberg,NotSafe,64e9bce3-0ea6-4c24-882c-4303f25e39e9,TRANSFER_TO_FIRING,FIRING,0
45491,Marzahn-Hellersdorf,NotSafe,1b0ab551-06dd-4dbb-9721-e2ffd44e2696,CALCULATING_PATH,PATROLLING,0
45517,Friedrichshain-Kreuzberg,RatherSafe,9f6e70c2-4dc4-4d09-aa80-9f37fe7462fd,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45542,Neukölln,Safe,85c58355-e23f-41a9-8aa3-a0f8c72ef18f,CALCULATING_PATH,PATROLLING,0
45568,Steglitz-Zehlendorf,NotSafe,fff09098-a995-43e6-ac8c-4d4a2eed9dc8,INTERVENTION,PATROLLING,0
45575,Charlottenburg-Wilmersdorf,RatherSafe,288cd77c-a7f4-45db-a5b7-542b0d42d3ae,INTERVENTION,PATROLLING,0
45665,Tempelhof-Schöneberg,NotSafe,8fe2eaf8-830a-4895-9607-fb08985b6ff1,PATROLLING,CALCULATING_PATH,0
45684,Marzahn-Hellersdorf,NotSafe,6780fd0a-4d4c-4752-a5fe-18ba46a599a2,FIRING,PATROLLING,0
45685,Marzahn-Hellersdorf,NotSafe,e3a33737-04ed-4baa-886d-244949e7feef,FIRING,PATROLLING,0
45685,Marzahn-Hellersdorf,NotSafe,0861924b-b895-4faf-9afd-9b817421c5d0,FIRING,PATROLLING,0
45685,Marzahn-Hellersdorf,NotSafe,7501548b-6f91-4394-bca6-e28347273a9b,FIRING,PATROLLING,0
45686,Marzahn-Hellersdorf,NotSafe,654bdff6-3d53-4489-a768-952c4b5b8a49,FIRING,PATROLLING,0
